cohort	tissue	population	vmr_set	modality	vmr_id	seqnames	start	end	h2_category	h2_unscaled	n_pairs_tested	n_features_tested	n_sig_fdr_05	n_sig_fdr_10	min_p	min_fdr	max_abs_beta	strongest_beta
all_individuals	hippocampus	EA	shared	psi	chr3_13478227_13479179	chr3	13478227	13479179	Heritable	0.138903199412607	57	57	0	0	0.0204605340857194	0.934104619805943	3.52346762979936	3.52346762979936
all_individuals	hippocampus	EA	shared	psi	chr3_135132080_135132922	chr3	135132080	135132922	Heritable	0.221914137351222	54	54	0	0	0.00488809303334492	0.836312734138393	2.23045695639486	-2.23045695639486
all_individuals	hippocampus	EA	shared	psi	chr3_135658657_135658706	chr3	135658657	135658706	Heritable	0.210065602428958	10	10	0	0	0.0171794741962587	0.921863453863554	0.219024380160447	0.219024380160447
all_individuals	hippocampus	EA	shared	psi	chr3_137037916_137040383	chr3	137037916	137040383	Heritable	0.631035964732621	110	110	0	0	0.00400087794250074	0.820083660778315	2.35295366372938	-2.35295366372938
all_individuals	hippocampus	EA	shared	psi	chr3_137643969_137644264	chr3	137643969	137644264	Heritable	0.339661930457115	39	39	0	0	0.0046389591148475	0.834495203948197	1.06693175228998	1.06693175228998
all_individuals	hippocampus	EA	shared	psi	chr3_137969175_137970299	chr3	137969175	137970299	Heritable	0.219695693980562	58	58	0	0	0.00321184876429283	0.797396104658301	2.97334094940453	-2.97334094940453
all_individuals	hippocampus	EA	shared	psi	chr3_138433377_138434198	chr3	138433377	138434198	Heritable	0.108709824542392	41	41	0	0	0.0513871823793922	0.97732146590765	1.47662096212369	-1.47662096212369
all_individuals	hippocampus	EA	shared	psi	chr3_139190435_139191208	chr3	139190435	139191208	Heritable	0.205066004367058	64	64	0	0	0.0123203479741118	0.893631819561565	2.44845933585306	-2.44845933585306
all_individuals	hippocampus	EA	shared	psi	chr3_139390461_139390611	chr3	139390461	139390611	Heritable	0.309707496254027	84	84	0	0	0.0121202849906624	0.893051015514475	6.1055799579669	6.1055799579669
all_individuals	hippocampus	EA	shared	psi	chr3_140419387_140420902	chr3	140419387	140420902	Heritable	0.161058776991868	9	9	0	0	0.0826952862228217	0.987912823227352	1.14551950185052	-1.14551950185052
all_individuals	hippocampus	EA	shared	psi	chr3_141310835_141311159	chr3	141310835	141311159	Heritable	0.131366852457217	46	46	0	0	0.0126755949386521	0.894219942914125	1.30603882473653	1.30603882473653
all_individuals	hippocampus	EA	shared	psi	chr3_141686394_141687310	chr3	141686394	141687310	Heritable	0.147988179101187	35	35	0	0	0.0389808096514675	0.968590503724625	1.80538015692463	1.80538015692463
all_individuals	hippocampus	EA	shared	psi	chr3_141797137_141797515	chr3	141797137	141797515	Heritable	0.161732202265941	38	38	0	0	0.00874581881193206	0.873197992616062	1.14486407325623	-1.14486407325623
all_individuals	hippocampus	EA	shared	psi	chr3_141797984_141798336	chr3	141797984	141798336	Heritable	0.11827370688689	38	38	0	0	0.0231386969193707	0.944270679238328	1.5460663783477	1.5460663783477
all_individuals	hippocampus	EA	shared	psi	chr3_141816755_141817101	chr3	141816755	141817101	Heritable	0.161878935473266	38	38	0	0	0.00334221674684201	0.804947787274964	3.58995450639738	3.58995450639738
all_individuals	hippocampus	EA	shared	psi	chr3_141874858_141875047	chr3	141874858	141875047	Heritable	0.166930886494624	38	38	0	0	0.079084900344013	0.987132810664967	0.832665987826035	0.832665987826035
all_individuals	hippocampus	EA	shared	psi	chr3_14216188_14217119	chr3	14216188	14217119	Heritable	0.309027737624396	83	83	0	0	0.000781309453967816	0.606854938067702	1.16406260931756	-1.16406260931756
all_individuals	hippocampus	EA	shared	psi	chr3_142225974_142226110	chr3	142225974	142226110	Heritable	0.204094588535959	36	36	0	0	0.00451490163215979	0.830555106760458	1.3790910050528	-1.3790910050528
all_individuals	hippocampus	EA	shared	psi	chr3_143815647_143816429	chr3	143815647	143816429	Heritable	0.211591741092449	9	9	0	0	0.0442004844136806	0.970696078319308	2.56269437943658	-2.56269437943658
all_individuals	hippocampus	EA	shared	psi	chr3_146470059_146470249	chr3	146470059	146470249	Heritable	0.103694859955577	18	18	0	0	0.00600843087943306	0.847973611616598	1.98603128622363	-1.98603128622363
all_individuals	hippocampus	EA	shared	psi	chr3_14648672_14648937	chr3	14648672	14648937	Heritable	0.15201026605716	8	8	0	0	0.144533170180073	0.990185309536093	0.28502712957517	-0.28502712957517
all_individuals	hippocampus	EA	shared	psi	chr3_146543142_146543724	chr3	146543142	146543724	Heritable	0.159796180462786	16	16	0	0	0.155867585937881	0.990185309536093	3.17316622356687	3.17316622356687
all_individuals	hippocampus	EA	shared	psi	chr3_147371209_147377830	chr3	147371209	147377830	Heritable	0.108590060788452	25	25	0	0	0.0827749821869401	0.987912823227352	1.09191607728672	1.09191607728672
all_individuals	hippocampus	EA	shared	psi	chr3_147379068_147381903	chr3	147379068	147381903	Heritable	0.157866430152618	25	25	0	0	0.0375764912778648	0.968590503724625	1.89962168465688	1.89962168465688
all_individuals	hippocampus	EA	shared	psi	chr3_147389186_147391842	chr3	147389186	147391842	Heritable	0.119723179081837	25	25	0	0	0.0325658197918892	0.963977248925344	1.1085081949966	1.1085081949966
all_individuals	hippocampus	EA	shared	psi	chr3_147394864_147398668	chr3	147394864	147398668	Heritable	0.137628897388063	25	25	0	0	0.00331335585498043	0.802761963842306	1.63817438643897	-1.63817438643897
all_individuals	hippocampus	EA	shared	psi	chr3_147404691_147407040	chr3	147404691	147407040	Non-heritable	0.088307152536648	25	25	0	0	0.0190244210895046	0.927356757345839	3.04242133997378	-3.04242133997378
all_individuals	hippocampus	EA	shared	psi	chr3_147412010_147416394	chr3	147412010	147416394	Non-heritable	0.0570734657313996	23	23	0	0	0.000693170431591194	0.596569643880715	2.43087472217605	-2.43087472217605
all_individuals	hippocampus	EA	shared	psi	chr3_147423798_147425308	chr3	147423798	147425308	Heritable	0.182170600486033	23	23	0	0	0.00251961148586677	0.768318083411972	1.00049297576666	-1.00049297576666
all_individuals	hippocampus	EA	shared	psi	chr3_147939948_147941489	chr3	147939948	147941489	Heritable	0.146103792825846	23	23	0	0	0.0147360342626553	0.90970652631463	4.49472088754828	-4.49472088754828
all_individuals	hippocampus	EA	shared	psi	chr3_149656279_149657046	chr3	149656279	149657046	Heritable	0.1453298118036	37	37	0	0	0.00479999698802053	0.834554917362771	3.79569931257361	3.79569931257361
all_individuals	hippocampus	EA	shared	psi	chr3_150222235_150222426	chr3	150222235	150222426	Heritable	0.206918767589427	119	119	0	0	0.0139403175527815	0.904003054207572	5.56795318758227	-5.56795318758227
all_individuals	hippocampus	EA	shared	psi	chr3_150547562_150547833	chr3	150547562	150547833	Heritable	0.107953910495181	168	168	0	0	0.000258879316498996	0.427921541773613	5.68290755378475	5.68290755378475
all_individuals	hippocampus	EA	shared	psi	chr3_15107444_15108323	chr3	15107444	15108323	Heritable	0.119425556524218	90	90	0	0	0.0311873427429068	0.961153489846273	3.03425474977687	-3.03425474977687
all_individuals	hippocampus	EA	shared	psi	chr3_151087601_151088344	chr3	151087601	151088344	Heritable	0.244333204846074	17	17	0	0	0.112301544453968	0.987912823227352	1.17923404519387	-1.17923404519387
all_individuals	hippocampus	EA	shared	psi	chr3_152198197_152199856	chr3	152198197	152199856	Heritable	0.195854667072209	25	25	0	0	0.00266771605832868	0.775083592488386	2.71806748382372	-2.71806748382372
all_individuals	hippocampus	EA	shared	psi	chr3_15276128_15276501	chr3	15276128	15276501	Heritable	0.140156268471537	86	86	0	0	0.000380519630868403	0.507580445191607	2.01640676355885	-2.01640676355885
all_individuals	hippocampus	EA	shared	psi	chr3_15377568_15378004	chr3	15377568	15378004	Non-heritable	0.0747829847465351	73	73	0	0	0.00850629958385076	0.869992600293253	3.55210887782862	-3.55210887782862
all_individuals	hippocampus	EA	shared	psi	chr3_153963241_153965225	chr3	153963241	153965225	Heritable	0.362523062902665	17	17	0	0	0.0194224442795653	0.929422512572106	3.52758252604885	-3.52758252604885
all_individuals	hippocampus	EA	shared	psi	chr3_155309518_155310206	chr3	155309518	155310206	Heritable	0.167250704393179	110	110	0	0	0.000790621931547196	0.606854938067702	3.87737782645045	-3.87737782645045
all_individuals	hippocampus	EA	shared	psi	chr3_15630277_15630917	chr3	15630277	15630917	Non-heritable	0.0974929796285338	116	116	0	0	0.00149633697669502	0.703081305901426	2.27685666235332	-2.27685666235332
all_individuals	hippocampus	EA	shared	psi	chr3_15655022_15655558	chr3	15655022	15655558	Heritable	0.13672475229324	116	116	0	0	0.0118619653516077	0.889543137118275	2.88997078473936	2.88997078473936
all_individuals	hippocampus	EA	shared	psi	chr3_156555626_156555697	chr3	156555626	156555697	Heritable	0.189023046069905	111	111	0	0	0.00199046150722893	0.741653595266	8.17356585436377	-8.17356585436377
all_individuals	hippocampus	EA	shared	psi	chr3_157158374_157158818	chr3	157158374	157158818	Heritable	0.147343794250586	289	289	0	0	8.36537982045106e-05	0.27852372909142	4.22368030976544	4.22368030976544
all_individuals	hippocampus	EA	shared	psi	chr3_158329619_158331000	chr3	158329619	158331000	Heritable	0.14534721218458	72	72	0	0	0.0125190464690992	0.894219942914125	6.14964236573615	-6.14964236573615
all_individuals	hippocampus	EA	shared	psi	chr3_158631895_158634574	chr3	158631895	158634574	Heritable	0.231249818874454	52	52	0	0	0.0426204661023934	0.969284591711359	1.37589860557039	1.37589860557039
all_individuals	hippocampus	EA	shared	psi	chr3_159766140_159767429	chr3	159766140	159767429	Heritable	0.182395101827326	100	100	0	0	0.00687453965097476	0.855505609716749	3.54891884191353	3.54891884191353
all_individuals	hippocampus	EA	shared	psi	chr3_159988230_159988488	chr3	159988230	159988488	Heritable	0.224456915356387	101	101	0	0	0.0326579747951128	0.963977248925344	2.90213142642026	-2.90213142642026
all_individuals	hippocampus	EA	shared	psi	chr3_160757600_160758175	chr3	160757600	160758175	Heritable	0.13414260978238	19	19	0	0	0.0407665796502195	0.969158220956415	1.91428560879097	1.91428560879097
all_individuals	hippocampus	EA	shared	psi	chr3_162058264_162059816	chr3	162058264	162059816	Heritable	0.575407354638809	1	1	0	0	0.239936890598857	0.995470383011768	2.00700249952321	2.00700249952321
all_individuals	hippocampus	EA	shared	psi	chr3_162891560_162892757	chr3	162891560	162892757	Heritable	0.174926538890214	23	23	0	0	0.0250260171159614	0.945993012747099	0.253171833454665	0.253171833454665
all_individuals	hippocampus	EA	shared	psi	chr3_164020730_164022058	chr3	164020730	164022058	Heritable	0.53234075781782	2	2	0	0	0.246097108436383	0.995470383011768	1.87165199218569	1.87165199218569
all_individuals	hippocampus	EA	shared	psi	chr3_165207983_165210062	chr3	165207983	165210062	Non-heritable	0.0983562399733346	49	49	0	0	0.0125183550519424	0.894219942914125	2.44419616847137	2.44419616847137
all_individuals	hippocampus	EA	shared	psi	chr3_165307979_165309632	chr3	165307979	165309632	Heritable	0.614809980019038	189	189	0	0	0.0130297741514719	0.894876723089308	3.23696865430143	3.23696865430143
all_individuals	hippocampus	EA	shared	psi	chr3_167818182_167818731	chr3	167818182	167818731	Heritable	0.604002216827785	212	212	0	0	0.00293896248950516	0.785842354904819	3.04432337394887	3.04432337394887
all_individuals	hippocampus	EA	shared	psi	chr3_168846853_168848162	chr3	168846853	168848162	Heritable	0.196230384561728	11	11	0	0	0.0861734598398954	0.987912823227352	1.29258403072766	1.29258403072766
all_individuals	hippocampus	EA	shared	psi	chr3_169763296_169764180	chr3	169763296	169764180	Heritable	0.205792789757673	32	32	0	0	0.00373916186888542	0.809467304908948	3.04653331840474	3.04653331840474
all_individuals	hippocampus	EA	shared	psi	chr3_169813364_169813837	chr3	169813364	169813837	Heritable	0.176404624394829	35	35	0	0	0.0480084640441874	0.975411385776527	1.0564818952915	-1.0564818952915
all_individuals	hippocampus	EA	shared	psi	chr3_170040097_170040410	chr3	170040097	170040410	Heritable	0.308444221482963	43	43	0	0	0.0480076672502818	0.975411385776527	1.66135974551932	1.66135974551932
all_individuals	hippocampus	EA	shared	psi	chr3_170401558_170402320	chr3	170401558	170402320	Heritable	0.264222918192611	38	38	0	0	0.0108817473358507	0.882202866733461	1.62520265581195	-1.62520265581195
all_individuals	hippocampus	EA	shared	psi	chr3_170437671_170438265	chr3	170437671	170438265	Heritable	0.170222440573705	30	30	0	0	0.0385658951105283	0.968590503724625	2.29535127245795	2.29535127245795
all_individuals	hippocampus	EA	shared	psi	chr3_171158875_171160196	chr3	171158875	171160196	Heritable	0.268257151100817	18	18	0	0	0.025138338582871	0.946927998807248	1.4557316281654	1.4557316281654
all_individuals	hippocampus	EA	shared	psi	chr3_171771134_171772663	chr3	171771134	171772663	Heritable	0.138487113963359	8	8	0	0	0.0421735716232018	0.969158220956415	6.0831143430201	6.0831143430201
all_individuals	hippocampus	EA	shared	psi	chr3_171775568_171776314	chr3	171775568	171776314	Heritable	0.179946838834962	8	8	0	0	0.110631962679155	0.987912823227352	2.89251262644631	2.89251262644631
all_individuals	hippocampus	EA	shared	psi	chr3_172041530_172041871	chr3	172041530	172041871	Heritable	0.134012885539819	11	11	0	0	0.178656555819777	0.991929212997772	3.06504802067087	-3.06504802067087
all_individuals	hippocampus	EA	shared	psi	chr3_172677906_172678471	chr3	172677906	172678471	Heritable	0.387392089502919	20	20	0	0	0.0160237029175274	0.91659853311281	1.87300953591961	-1.87300953591961
all_individuals	hippocampus	EA	shared	psi	chr3_176795245_176797169	chr3	176795245	176797169	Heritable	0.308428935830763	26	26	0	0	0.0520204776996783	0.97732146590765	1.01266257810866	1.01266257810866
all_individuals	hippocampus	EA	shared	psi	chr3_176814886_176815716	chr3	176814886	176815716	Heritable	0.125662896745822	59	59	0	0	0.00983332655542724	0.879525404577462	3.02468878307385	3.02468878307385
all_individuals	hippocampus	EA	shared	psi	chr3_177537606_177538459	chr3	177537606	177538459	Heritable	0.143462712396064	111	111	0	0	0.0115445096550904	0.887281259282035	2.16439024530374	2.16439024530374
all_individuals	hippocampus	EA	shared	psi	chr3_181694796_181696039	chr3	181694796	181696039	Heritable	0.144166662631574	636	636	0	0	0.00254252823068444	0.770079391509345	4.36958296881717	4.36958296881717
all_individuals	hippocampus	EA	shared	psi	chr3_181704789_181705775	chr3	181704789	181705775	Heritable	0.10520934782934	709	709	0	0	8.02232384257179e-05	0.27852372909142	3.64017374444795	-3.64017374444795
all_individuals	hippocampus	EA	shared	psi	chr3_181735167_181736865	chr3	181735167	181736865	Heritable	0.143794129753298	740	740	0	0	6.89861039439406e-05	0.250438332015679	8.81787709293768	-8.81787709293768
all_individuals	hippocampus	EA	shared	psi	chr3_182092679_182093117	chr3	182092679	182093117	Heritable	0.144879188927082	168	168	0	0	0.00622735939401024	0.851257692442893	2.50646015979071	-2.50646015979071
all_individuals	hippocampus	EA	shared	psi	chr3_182902116_182902536	chr3	182902116	182902536	Heritable	0.158607116347405	54	54	0	0	0.0202253665293731	0.933637578414258	1.73771596301786	-1.73771596301786
all_individuals	hippocampus	EA	shared	psi	chr3_183115579_183115954	chr3	183115579	183115954	Heritable	0.227024544585557	43	43	0	0	0.0032283989053773	0.797470915310273	1.78652390378547	1.78652390378547
all_individuals	hippocampus	EA	shared	psi	chr3_183163018_183163251	chr3	183163018	183163251	Heritable	0.196674024626525	43	43	0	0	0.000520343822039337	0.56402752242923	1.48499447078296	1.48499447078296
all_individuals	hippocampus	EA	shared	psi	chr3_183372371_183373188	chr3	183372371	183373188	Heritable	0.375175858454245	38	38	0	0	0.0472002790268248	0.975031059651609	1.06756240427378	-1.06756240427378
all_individuals	hippocampus	EA	shared	psi	chr3_183511386_183511681	chr3	183511386	183511681	Non-heritable	0.0994016100464491	52	52	0	0	0.0109375042536042	0.88322772100451	2.68215594748292	-2.68215594748292
all_individuals	hippocampus	EA	shared	psi	chr3_183642952_183644133	chr3	183642952	183644133	Heritable	0.383544308980236	54	54	0	0	0.00805552347984736	0.867223268418642	2.37719347369703	-2.37719347369703
all_individuals	hippocampus	EA	shared	psi	chr3_183799763_183801103	chr3	183799763	183801103	Heritable	0.152214601222566	52	52	0	0	0.0256744682980679	0.947482592605457	5.84419320937625	-5.84419320937625
all_individuals	hippocampus	EA	shared	psi	chr3_183823775_183824520	chr3	183823775	183824520	Heritable	0.217798038096825	52	52	0	0	0.110757485131305	0.987912823227352	2.18510227324753	-2.18510227324753
all_individuals	hippocampus	EA	shared	psi	chr3_184016586_184017031	chr3	184016586	184017031	Heritable	0.267551902193354	167	167	0	0	0.0136089952675758	0.901060640951392	4.85981657223158	-4.85981657223158
all_individuals	hippocampus	EA	shared	psi	chr3_18418565_18419439	chr3	18418565	18419439	Heritable	0.157482586713737	214	214	0	0	0.00882273914314965	0.873197992616062	4.51835983193126	-4.51835983193126
all_individuals	hippocampus	EA	shared	psi	chr3_184275514_184275783	chr3	184275514	184275783	Heritable	0.149904354815821	264	264	0	0	0.000738177518711356	0.606854938067702	3.30233763148977	3.30233763148977
all_individuals	hippocampus	EA	shared	psi	chr3_184337872_184338212	chr3	184337872	184338212	Heritable	0.140821844242561	277	277	0	0	0.000350344331854556	0.491324090215482	4.30470572715482	4.30470572715482
all_individuals	hippocampus	EA	shared	psi	chr3_184491665_184491953	chr3	184491665	184491953	Heritable	0.127308166450829	164	164	0	0	0.000559305935014435	0.579157309855485	3.12251068351296	-3.12251068351296
