file	sha256	bytes
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784141.tsv.gz	975ff1defe0f31524415bb196ad0ec05149f4c56b63c3816a451a0d3a498ed70	22444
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784168.tsv.gz	d974bd7c67cfee21cb1e5c38caf5960a2d69ac19d5274cdb6d115260c2480c05	22404
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784257.tsv.gz	ff4199175cbd26e2e46015a168ce48a220b3da6bd347ebeab19716ecc1fb2c6c	22446
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784272.tsv.gz	cc5c89c6fecc818aa019619ee8d603644630b31d6ae41b5556fbd44b95a5d9fb	22451
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784278.tsv.gz	3fe2676beb69cf6aee1fa29b017ed38a75ee600bb9b4d7249ac78654f2cdc930	22465
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784290.tsv.gz	bf5d665ffd6f89dbb22a9777f6ed221ba5915883504ac9d382a63cd80030a9e3	22438
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784293.tsv.gz	6fbe4e0dff2a7c8e026748ea40572fdc79f6e71c86e4f5ec3626f8115ee272cf	22467
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784303.tsv.gz	295cbcbeb0f25bac373cbb2e6cb69731641a3d7232efdc8415d50d356ffccda7	22532
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784307.tsv.gz	19d291982ffcdacc95092de263733f0b29d26f53557d8fda3508e16ee7887167	22444
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784310.tsv.gz	53dee0eb0757911a53c58ad7317d7030f3edf1abeb8983c144c17c3c792503ee	22453
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784312.tsv.gz	b9e4908c7f2c7c80db17864bfd3271f321dd800eff168c1fca9505cd38722ad8	22447
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784319.tsv.gz	7a450cfae7c2415cc3627f55cda9c833add356c6dded4bc907537f87957c5406	22458
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784356.tsv.gz	d0bd01615d5d8203d0237aa99518a30aa7f79407e5f78fc3e4d873b3fa01351f	22418
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784358.tsv.gz	dbf07274be44820c83b572b91ce56bd0c21df7e57c2118c79262de3207dd8680	22410
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784364.tsv.gz	08c62244713e1edf408742eccfbf91d04c6c55fcadc5971972ef41ef1d2c53e5	22399
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784368.tsv.gz	44121b0ed34a0c705903f8926fc24eb2d4ef5463baaf92392bb8157f1dd2c902	22401
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784370.tsv.gz	1cbf10e56eb01bce0efa937eab26b32907695af65b824d1a7d45d90b6f2b9fdf	22429
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784383.tsv.gz	3e80dc6eba42e625644e5ba43597699b2c9a497a5b5618f7fd3d591a58e998f9	22408
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784385.tsv.gz	39a40051953ae3c1800154876a5911bef7809fb2018469d6e92d63f0db5be1fa	22476
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784389.tsv.gz	2a7a319b0d52e439cd41283f872645c85eee492e2033f9b740e2b911eb3b36b4	22461
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784434.tsv.gz	ace41e2c55e867cf673e3ce6ab5df702efccba97b1582138a08876a9d531e54c	22463
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784440.tsv.gz	7a06b6005ac601fe206aebcee842803f96a427cb4f664e1254a63cc644f72b6c	22410
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784448.tsv.gz	b21a0ef0ce41c948874aeecff3c450786d6d26248a25a8254381f6641d6f8f6d	22402
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784475.tsv.gz	169617e5e23c60d5af269bd0acf290fe00efcae4d0d5d445e3447eab4d7c583a	22447
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784480.tsv.gz	dd11513d8c7d95f5c22f4a49ce0ebb78e1d6d6c8c06c9dc9d09bbb4ab88e8721	22428
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784492.tsv.gz	37079a5d5515f601d289a482f46d613c0602472769a05343d06eaf2f6f6be93e	22454
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784497.tsv.gz	e4170f708200b9bee04d953bb9d7a5d59ca2a127dc186f31202bcf61211058c2	22411
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784499.tsv.gz	e74890490f14c4d90cc6a9b24b8848c5571022dda7c3f4f6acbd53ef3cd20dca	22442
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784506.tsv.gz	4cbd44b3268307fd5346effa5bf371a14d2e481f9bffc3c762e33556cb2e3334	22442
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784509.tsv.gz	766cabbc672b2756cda30bb8ddaacd38a7d642bc84ff7e1b70df5d10fe009253	22427
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784523.tsv.gz	86524058c62aeb7035a18aaadc8ea253bf872323e9efe58227f571862f243f98	22386
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784532.tsv.gz	5e8c9c5b25e80e298ec168f2e8b7007d35126cb7d93d2bb17bdf4d1cd4cac0df	22404
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784535.tsv.gz	67982a9d715479cbf496bcd98ccfeb0c1b4c5a372231b584435eba9271f4e101	22460
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784537.tsv.gz	0c507a707c4dbee1012082c42a567473f4b31ce7db74b087df888aacea90cfeb	22399
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784545.tsv.gz	a4fd2858237642cd6417fe8ec1a62605cdb7a880873ed691e57fa525b843a933	22416
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784547.tsv.gz	a3dd0e7b6aa0cbe07f45695cd09c8aa78f09472d478dc8a3e4686903f4f9864b	22439
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784552.tsv.gz	ad91a379f00fafef2d7e44900b43d552b3b222944c1a9324694e278074802596	22477
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784555.tsv.gz	db41f38d2d50ec11ab9b5d3efe5e4048f7c319200d673b195f5d4956ba1a5944	22434
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784562.tsv.gz	22dfb41eb83d4938eb493b1e13a4dc7993f175f5cc802b2ce600cf2d423e32a8	22400
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784568.tsv.gz	6ad3584eda5763dde854ff86da666b4c086a6333cdebd13fb2488d30696eae49	22437
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784578.tsv.gz	b38abac5b92dc7223464f86197645a9cb2cdced695a106927f3a6d1586deaf29	22468
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784581.tsv.gz	e07d0531731f3a3f850c7ec6a6e20b9c2ef7d7d07cdc21695f202c9a0065271c	22489
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784587.tsv.gz	001e602678d40c8de2ccb818dcf39a7703b2cd0e363ffdca2ab9bdc7922540f8	22452
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784594.tsv.gz	5b118a2e2d35888e08cc9b329e4f186dde05ba490a4dc6669dfff4273c8b8412	22452
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784599.tsv.gz	1b734d36c84ffac36feef6a3b47915dfcde26652b54000bcd602dd7cfde05f32	22412
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784634.tsv.gz	6f26fef430925e11a0244fb360b4b5973f063c78bf73473556b04306daa3fe10	22412
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784649.tsv.gz	b206cfa94a6d210b34891e8e6f64959a48c119752ea673c2240811c72f0f40d3	22446
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20784668.tsv.gz	384e43a58f464631e9f848de70dda8a2c8e36c2cf4587d53ea7d4155696cc9e2	22425
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20841364.tsv.gz	9720e471fc4059f128ecac80439b07c714aa712751b49adfe541f24711cab3af	20646
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20841369.tsv.gz	e3a292e439733ea50fe3322f52f197ea76da6665dee4b3a3298a32b63ab5765e	20655
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20841406.tsv.gz	712ce1ad303fa93161fc0b590cf82c0b9bc05970d61750632e5c1294cc3001a5	20689
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20841432.tsv.gz	8c58d56a357d661a2549e523df5eb0695d9e6eee96b2adc98c58f6697c898be7	20657
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20841441.tsv.gz	5d6cf8975309013268ccbeb642d03d8ab76dbb3b759e0d7080b339f1d09fdb78	20651
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20841447.tsv.gz	b03ca917863fa38b335651fc0de31b955b25e6dd542576e4b01a6dcfd8e98552	20663
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20841458.tsv.gz	7716db096155bad1e72a073e36a7e6f183abd214d62ef424a1d3a56343afd1b6	20640
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20841471.tsv.gz	b7e87262a8ace43954827d7c0d09987672f336b69f9c47babfb621d6c3598764	20667
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20841489.tsv.gz	0393389abc30dd5e07865f79e0037273b9c63b8ae5f6f05795569356f442890d	20692
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20841495.tsv.gz	b3cd489fd728bc9941562b82b465e096d36b5b221bae8443a1c6fb4d23ed6115	20677
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20841498.tsv.gz	45acdaa2506c358646c0699010810727286b76b33f4a980ade44e7251e82ba87	20685
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20841501.tsv.gz	b5899da281f292e60bada4707228eac9dbede2dc1b60b6620d0a507428fa83c3	20671
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896067.tsv.gz	6a4a4a8295eaa6e7cb04afcd192ea650b601390c20b03d70389e66841611e041	20150
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896069.tsv.gz	41a6eea7f9207b57f23e74897ff4f1ff3ddf4dbf327e844b29ca0f57ec52a362	20180
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896083.tsv.gz	079a5d3fb4dddeaf9ec579ae51819431966ce32eeccb1fe473a3b85e2d34e5f8	20173
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896095.tsv.gz	ac58d89c6e7390eccf9f99fc671403c082b67085fc546311fd60c8cacf60b32f	20164
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896121.tsv.gz	6307897f8473bda54d4bd7c8625e135418576950c6a09c1490bad19486e36c63	20173
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896133.tsv.gz	22ef881b5284a1c2c8bd6ed9a6026cfec1c2c0b51e80a642b43fc8943fd87c77	20120
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896147.tsv.gz	f0ceead0902b058fba652c6ebb0b5e3816385ec12af6a5ccfc2716058c826718	20153
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896157.tsv.gz	5b3bdd24eaefb2ca3fbfa434104a23996bc5c958b76a3f030130efe1c294fc96	20127
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896159.tsv.gz	d52ef859eb54f446c95c0b5256ac9bc76a53d4c69bb17b90f0c8e5c1b87493a2	20153
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896176.tsv.gz	ae0fbb415f327802f2d60f631e6d45874e40cfc1effaa0769a822bb32f659f25	20153
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896178.tsv.gz	923a3096261c0d473a27e1a6b14b4f90afd33fd57da58f62344f4e8085d031bc	20158
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896198.tsv.gz	5545826659a77c3f3cd96574f48070fc7b5dcbc52195f97f411bec2a4aad6f40	20184
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896213.tsv.gz	f3f91505dd10260e30d402404a5cc695cd2429bdefc129fe5fc558de1cc89b69	20145
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896219.tsv.gz	8bcf4d904906d1baf57e3daccfb9983f8c5cfb318d2aef7f45dbc12cd1c9adf5	20159
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896230.tsv.gz	0ecfe01690c74a7ca974f8d5cf1392067f9067c9a8056ded4e0eff7492f5f349	20130
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896331.tsv.gz	fe4c0009937d1f7e268369f8c9e13c1f19fc4f5ba8668ed2fe8d9d4d92609435	20187
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896346.tsv.gz	ad100caf2df619bbbd99b22f43a295e3f74279e7e9bc42bd0b8d0bc7e9b8f842	20155
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896363.tsv.gz	2fb6ffe86a105b73490632c33b939f44f94176f78fe75c5d95b102e22af9bafa	20172
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896366.tsv.gz	f230e65afe1f5f929654659514d0662a495f0f2f08194b7fe54218a14af49715	20179
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896401.tsv.gz	f6ec5f6fdf91439ee641f4326e0247d1891c46532bee131eb535735cd4f23f44	20229
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896404.tsv.gz	794e3a458d5fb60619414d08f4ba48ef2b9cb3de1ac193b193acaee90e152fd5	20166
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896407.tsv.gz	f965d715c85a44d7e1bba619a1074f8e391244d5e3c0d18482983010af64748a	20184
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896432.tsv.gz	23ad21da1fd60d2eb54d7be8b8a128552819dd6947d7deb99b98700689fd65c4	20234
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896456.tsv.gz	667f41b59bf6d5d1aee8dcb2bce5c0dc555d3fd8238429caf79ae20529423896	20216
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896462.tsv.gz	2180543f1e889f49916eb07b5ceb6146b81d7e353cc08cc5611830a8b59d7e48	20191
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896479.tsv.gz	5756f9194bb1188198bc1914042abc64c3847d00545cf076bc3ac3fc4464c8f6	20179
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896496.tsv.gz	8021c74b7d2939761a063f4ba16c0f73c653a480d558bf452f7552843434656d	20187
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896499.tsv.gz	c1bac356003e986cdd654cbc8153123c1dc8c2e0c7be42bef48c929c92158f13	20192
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896510.tsv.gz	82289330f19458c578b114bc61f894edc5e81a4275618ea2ed055c23dad8d167	20207
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896516.tsv.gz	3253b5a476b449a53ce6c8b85665f76d142b7cd47730f9804fec9e14a9888b74	20226
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896540.tsv.gz	2071ca2ce465f6ee07fc2a7f1402d068a1413c9b0aacb06d64a7f25b34428880	20213
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896553.tsv.gz	87cdac4bccca908b1d7ef9f8439cd967ab21bbf17838d384449d99d1e5eaae7e	20162
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896574.tsv.gz	cad31c2e32aa7d33a67e47b01bb1cf164b8e20df122dd471c856995a53c053c1	20141
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896577.tsv.gz	4d4e8d5f165413cd083787343ec658ae2d6fb05a00e5abd2612327fbefb2a6a4	20172
coloc/regions/chr17__283__meqtl__hippocampus__chr17:20896584.tsv.gz	4baad05e21aa2f103a4759b1e2b2e902b95e3a3589e731bf373d5093ca8fdd96	20177
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000072134.16.tsv.gz	61ba39a72ed7a189649e09dd59449821555e7568d91ee537fb494174dffcd11b	13576
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000072310.18.tsv.gz	d87c9a7f3592913cf31c31fbea884bc407c25cc6a099eb0947738153dc1a59ae	95183
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000091536.20.tsv.gz	48ccc827d7aefb01e633602300f346064b4a1cac9e866fcaa33ffe6a7eade353	95258
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000091542.9.tsv.gz	177afe5a479e0ef648252250a5f9966606416e9917ddb527019a2c8f4b689caf	93502
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000108474.17.tsv.gz	349db1d6f94b67f99fc149155c188267f18af728688508c560368735a5388c1b	6676
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000108551.5.tsv.gz	2bf646ebd1771246fac487c49875c951a4102b67109615fde75c5cbd1f4ea76c	95384
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000108557.20.tsv.gz	f480b99f0de090b37ad08834f9e3d9e795495cd0892bed6fe39758be2a9d8d21	95293
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000108591.10.tsv.gz	70235b0517f120e325b5165a243576c3cd0c1d8e59f4ade0f369dcfd62aace84	95170
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000108641.20.tsv.gz	bad391258dd3e0d5e8c6cb8ef6af71395a4f59896e505f7844c30519104d4d4a	1438
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000128482.16.tsv.gz	d1870f5807b53313e03a71918803c7bfdd8b28b26f0683682511a027b5bca1c7	424
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000131899.13.tsv.gz	bb593a3e1e5027f4601b7dc2ec81f0adf62c3193868bda4264807c7d2fa2f268	88393
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000133027.18.tsv.gz	c52d72d2323e46e5f266eaeb90d733ac013a781d3407668e072249121ffe312a	95088
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000133030.22.tsv.gz	45286fad5ae02efafab9e172a28c6f3704bb029fe99ad9aca4eadc46eb3dde7e	70846
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000141026.6.tsv.gz	50d0b41dd0bc519f5ab9e976d902be2f3d6741a83ab6d5172a40afc2fa3533f4	95295
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000141027.23.tsv.gz	af92e1fe49f889e5681df5316e261658973af2adc87292af9538c832a2370ce0	6486
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000141030.13.tsv.gz	047f0576e1fe1af7ffe8aaefd4e3199effaf60e6c7f1a97620d6d01dfa6b039e	87533
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000141034.10.tsv.gz	1585fc9a8603645a66e4971217292dd8b5bbab090c7af340012b6ea4877042b3	95279
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000141040.15.tsv.gz	d981eef8a7f30beb150a5b59a2f4bf3074ce7187c966c881f1467acceffd04b0	42918
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000141127.15.tsv.gz	45a273de3b462adf7e4998015130852f242c9eae7c1fd5bbacf9f953bb1942b9	33484
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000154016.14.tsv.gz	d1b23fc4586308c720a691fbc2d315f67823208ba8f9bc777ea3ffa475ce20e1	24889
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000154025.16.tsv.gz	0ede2f157ffbefb8ea2d3677556c828a797b74a0a726df6e0b3f551e108c7153	29697
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000154803.13.tsv.gz	749e2131547c23e9bc689399c2648da62df7bcaf21d7f6256c075f4d6c0be8af	85001
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000166482.12.tsv.gz	a870b8b22b9336e2eb688affabd32d42bf4c90ee74e1524d8b1b5835a3e7fd15	845
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000166484.20.tsv.gz	3f0eb58e2767ef67417cea69dfc662f08bc62e0ff478f05445f81edc963f4662	1469
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000166582.11.tsv.gz	0b30f83f0876946e8fad29c74e2e56819833bf7973c733c58f8bf4073edd8c2a	21169
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000170160.19.tsv.gz	8eb1cba578bb8cfea46b584304ae1253e1e02907cc07b6b932b3a7a8f1e28ba2	53361
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000170315.14.tsv.gz	007cef27c74b0f08ab01153663e39027e934bae0014821328914a9d410c09b78	24287
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000171928.14.tsv.gz	5a116edccad4b3e45fcf4eaa37ddbaf4fe6dfe94c37418500f334a6bae0dfa2a	37180
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000171931.13.tsv.gz	cfc3d6ac60066022fe5442a166a6503490a44a9af659b8bb8b47d2b25287a665	39099
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000171953.16.tsv.gz	6ac148319813280513b93641a62429d0c619c514efd4d4d6ff2486959a71fe1c	95272
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000171962.19.tsv.gz	6ef43f21d1e182c9924d7a7757f580399c53509b650147a70c0bef5358c73c58	95215
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000174977.8.tsv.gz	ba6e78d5f6226c3198f01262c865c8f53e0b9546f1002d87852526e184cf3caf	45179
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000175061.21.tsv.gz	bf95a65427859bebce087b61fe8804a1cedfe2936fd9fba75cd366d5d7378477	30752
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000175662.19.tsv.gz	d715c3753ad3afb39e489edf0c1d04fec983427ed3fc2c99bbaabd858c5fe6b0	95398
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000176974.22.tsv.gz	f7e7d12296d7eadcc6ef9d45ce68e3ddd6026f3a910d285b3a537db1cf18cd0a	74314
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000176994.11.tsv.gz	a7653fffc0abf5d17acc8e26f4b9f356fd942f011790bdc99907e349f31f4c34	80075
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000177302.16.tsv.gz	ef576651ccc311a286732c07e4044c2ae24c00966d97adce44c0962ff3f9d1e1	80203
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000177427.13.tsv.gz	49e1703dc333eca76e2bfbef0a34eceba91dbb7d9c9763de7539c70ab0162c29	84909
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000177731.16.tsv.gz	79c4dc2d29bb9090bbbf0934402e5ab726062d10305cdeea76b1cb58ea50f92e	85203
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000179598.6.tsv.gz	15ffb0005fce31bbf4e50babf7d40a650a5b0a6799c4486ae7b2e550ef2acfe9	81829
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000181350.12.tsv.gz	5a9c631c3a1ad4b267e7c692b3909110edfe23838cb3f1ee9aa6aa27f22abcbd	35401
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000187688.15.tsv.gz	50ca1f5405d42c5274e2b4f5a8a1e0cc4fe55479ddcdbad3fcd3a9188d8a3fbb	27022
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000188522.16.tsv.gz	1db095df37bee041f1e4a31e904e59e30e1c8c8e03fba8354b6d9b77d1f85721	26483
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000189343.7.tsv.gz	6d30e7c669e3555dce0fc3c29bc1d4d5c5a7f1bcaafc3391249a4242e8e1c97c	356
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000189375.12.tsv.gz	bc7ec94447ad2712730e9183fe3d0391f56d6e01cf5c4cb7fb95d1e9b8bb714a	45570
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000197566.10.tsv.gz	cdb1eaa86f079dc2222730adc9ad3dfba4b9a3f0dedd77d7bbf91762975b48cd	51418
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000197815.4.tsv.gz	10e73e0a000f8d81951f008d7b7e368e940011d698b50597a0d4b46355694f18	95245
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000205309.14.tsv.gz	e2c0a3808252eace0b02b7ece32aab3be6eb9d8f61917afe4ed7989e50c8e828	88830
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000215030.5.tsv.gz	fc767516cb0affee8a24279e67cc9355e6d6755ae5719148b75fb941cdee1ffe	94231
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000220161.5.tsv.gz	18fc0a28cfbe72b8630dff03f5bd23aa6b211e29526dad15b03e53b746f23a4b	69265
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000225442.2.tsv.gz	aded6f39812c9a0e791174bedd4e34980e5118f9cb1a466d1ff7a1d575c4075d	73256
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000226478.3.tsv.gz	d8d696aa2a4e251eb4e0ac7ca93c640baf11938852afa967d1e5e66abd20b15d	57345
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000226746.2.tsv.gz	5aafced23aec06f381ecbd519873d524e2cec102cf9150cf3e0e879cc554e0c5	94900
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000227078.1.tsv.gz	4a267611278ab83bfc1ee3ce230e08bb856f8e82d4d77ddbe1970a0edf528056	419
coloc/regions/chr17__571__gtex_eqtl__Brain_Caudate_basal_ganglia__ENSG00000230709.1.tsv.gz	5bef16da8c026089eb5c91ffefccc14e54648766d14e695de7010f8e787c9dd4	68241
